Created-At;From-User;From-User-Id;To-User;To-User-Id;Language;Source;Text;Geo-Location-Latitude;Geo-Location-Longitude;Retweet-Count;Id
08/09/2022 9:19;vindicatethis?;132826961;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;"About time we picked up a @GabrielJWeis for the @CURAT3DART vault!!

And quite very possibly for a canvas hanging on my wall very soon ?

#Avax #AvaxArt #AvaxArtist https://t.co/CZNcKl8tcJ";;;5;1,56777E+18
08/09/2022 9:17;Gembel?;1,19327E+18;DrSianProctor;14062485;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@DrSianProctor @GabrielJWeis @TheStoicsNFT I hope I get that one ????;;;0;1,56777E+18
08/09/2022 9:17;AlessandraArt Gallery;1136291852;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @artedeemilio: Emilio painting with ?@GabrielJWeis? August 2021. ?????? #artists https://t.co/s7zJdkqnzY;;;17;1,56777E+18
08/09/2022 9:17;AlessandraArt Gallery;1136291852;artedeemilio;1,54184E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@artedeemilio @GabrielJWeis Wow you are so lucky ??;;;0;1,56777E+18
08/09/2022 9:17;The Metalverse - Ai Band approaching |??;1,48814E+18;GabrielJWeis;146223193;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@GabrielJWeis @TheStoicsNFT ? Good luck @GabrielJWeis & team ?;;;0;1,56777E+18
08/09/2022 9:17;Gembel?;1,19327E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @DrSianProctor: @GabrielJWeis @TheStoicsNFT I loved creating this 1/1 with @GabrielJWeis! Can’t wait to see who gets it!! https://t.co/x…;;;17;1,56777E+18
08/09/2022 9:09;?Huey_Kablooei ?;1,46992E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @GabrielJWeis: Thank you for not easily being defeated and showing what real stoicism is about. Please check discord or @TheStoicsNFT pi…;;;31;1,56777E+18
08/09/2022 9:08;?Huey_Kablooei ?;1,46992E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @GabrielJWeis: Tomorrows mint is happening! We won’t be stopped. Starts at 10am EST. Please spread the word my fellow @TheStoicsNFT!!! I…;;;48;1,56777E+18
08/09/2022 9:07;Elo;349339353;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;RT @GabrielJWeis: Tomorrows mint is happening! We won’t be stopped. Starts at 10am EST. Please spread the word my fellow @TheStoicsNFT!!! I…;;;48;1,56777E+18
08/09/2022 9:03;EmilyLazar.eth Pixie Girl NFT Sold Out!;1,24725E+18;GabrielJWeis;146223193;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@GabrielJWeis ????????;;;0;1,56777E+18
08/09/2022 8:59;Heartistry;8,24472E+17;GabrielJWeis;146223193;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@GabrielJWeis Don’t let the bots let you down;;;0;1,56777E+18
08/09/2022 8:55;PR-IMAGE;1,53236E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;RT @artedeemilio: Emilio painting with ?@GabrielJWeis? August 2021. ?????? #artists https://t.co/s7zJdkqnzY;;;17;1,56777E+18
08/09/2022 8:52;oldbies.eth;1,21775E+18;sabet;14196323;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@sabet @GabrielJWeis @KnownOrigin_io Such a lovely start of the day https://t.co/8m5uH5FXHS;;;0;1,56777E+18
08/09/2022 8:47;Crypto Prophet;1,43496E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;"RT @JimenaBuenaVida: Today is the day!!! ?

50 min from now! @TheStoicsNFT @GabrielJWeis Im so ready!!! ?? https://t.co/jIpepun6VR";;;6;1,56777E+18
08/09/2022 8:47;1337Tpunk;1,43924E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;RT @GabrielJWeis: If I told you this was all a giant ruse to test your stoicism and willingness to battle adversity would you believe me?…;;;17;1,56777E+18
08/09/2022 8:47;1337Tpunk;1,43924E+18;GabrielJWeis;146223193;und;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@GabrielJWeis @TheStoicsNFT ?;;;0;1,56777E+18
08/09/2022 8:45;Mojes;1,52357E+18;;-1;en;<a href='http://twitter.com/#!/download/ipad' rel='nofollow'>Twitter for iPad</a>;RT @DrSianProctor: @GabrielJWeis @TheStoicsNFT I loved creating this 1/1 with @GabrielJWeis! Can’t wait to see who gets it!! https://t.co/x…;;;17;1,56777E+18
08/09/2022 8:44;Mojes;1,52357E+18;;-1;en;<a href='http://twitter.com/#!/download/ipad' rel='nofollow'>Twitter for iPad</a>;RT @GabrielJWeis: Please don’t miss out tomorrow if you are a holder of one of my #NFTs!!! @TheStoicsNFT is minting starting at 10am est. h…;;;11;1,56777E+18
08/09/2022 8:41;SARKIS;2304243169;GabrielJWeis;146223193;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@GabrielJWeis @mumbot @TheStoicsNFT Perhaps you're being presented with a symbolic test of stoicism. Stay positive and problem solve with love and calmness. ???;;;0;1,56777E+18
08/09/2022 8:40;Minokowar;1,3928E+18;thehasmus;1,3627E+18;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@thehasmus @GabrielJWeis Sadly I am also part of the ETH community and have to admit we are fcking toxic af;;;0;1,56776E+18
08/09/2022 8:38;Madam Selkie;1,50803E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @DrSianProctor: @GabrielJWeis @TheStoicsNFT I loved creating this 1/1 with @GabrielJWeis! Can’t wait to see who gets it!! https://t.co/x…;;;17;1,56776E+18
08/09/2022 8:37;Streetkid Cam - artist - Art by Cam Smith;1,42602E+18;DrSianProctor;14062485;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@DrSianProctor @TheStoicsNFT @GabrielJWeis ? ? ?;;;0;1,56776E+18
08/09/2022 8:36;The Stoics by Gabe Weis | SOLD OUT;1,51943E+18;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;RT @DrSianProctor: @GabrielJWeis @TheStoicsNFT I loved creating this 1/1 with @GabrielJWeis! Can’t wait to see who gets it!! https://t.co/x…;;;17;1,56776E+18
08/09/2022 8:35;MUMBOT;17434789;;-1;en;<a href='http://twitter.com/#!/download/ipad' rel='nofollow'>Twitter for iPad</a>;RT @GabrielJWeis: They think they can stop us? I have @IAMGisforGREAT on my team, which makes us literally unstoppable @TheStoicsNFT. ?? Mi…;;;28;1,56776E+18
08/09/2022 8:35;MUMBOT;17434789;GabrielJWeis;146223193;und;<a href='http://twitter.com/#!/download/ipad' rel='nofollow'>Twitter for iPad</a>;@GabrielJWeis @IAMGisforGREAT @TheStoicsNFT Awwww;;;0;1,56776E+18
08/09/2022 8:34;MUMBOT;17434789;;-1;en;<a href='http://twitter.com/#!/download/ipad' rel='nofollow'>Twitter for iPad</a>;RT @GabrielJWeis: I am choosing happiness today. Even though it might be hard. Thank you to all that have been on this journey with me. ??@…;;;92;1,56776E+18
08/09/2022 8:34;MUMBOT;17434789;;-1;en;<a href='http://twitter.com/#!/download/ipad' rel='nofollow'>Twitter for iPad</a>;RT @GabrielJWeis: Please don’t miss out tomorrow if you are a holder of one of my #NFTs!!! @TheStoicsNFT is minting starting at 10am est. h…;;;11;1,56776E+18
08/09/2022 8:32;oldbies.eth;1,21775E+18;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;That's lovely @sabet and @GabrielJWeis! got one to spread the love. https://t.co/1VqPAkDzvP;;;0;1,56776E+18
08/09/2022 8:27;Era;1,4166E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;"RT @sabet: ?Stoics get stomping in the face of adversity! 
@GabrielJWeis and I just created this collab minted on @KnownOrigin_io for 0.01…";;;30;1,56776E+18
08/09/2022 8:23;Mason LeGrange;4884542732;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @GabrielJWeis: @sabet and I decided to have some fun making fun of the situation today. @TheStoicsNFT are stomping adversity and those t…;;;24;1,56776E+18
08/09/2022 8:23;f0xapocalypse.ETH ? ? ??;1004831084;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @GabrielJWeis: Please don’t miss out tomorrow if you are a holder of one of my #NFTs!!! @TheStoicsNFT is minting starting at 10am est. h…;;;11;1,56776E+18
08/09/2022 8:15;Hanklin.eth;461411222;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @GabrielJWeis: If I told you this was all a giant ruse to test your stoicism and willingness to battle adversity would you believe me?…;;;17;1,56776E+18
08/09/2022 8:09;Charlsie;1,56637E+18;;-1;en;<a href='https://twitter-web-service.herokuapp.com/' rel='nofollow'>knight analicy v2.1</a>;RT @avalancheavax: ?? Join @GabrielJWeis, @DominicCarb and @DanielxKilleen on #Avalanche Spaces to learn more from the artist about the lau…;;;244;1,56776E+18
08/09/2022 8:09;NFT Lever;1,44539E+18;;-1;en;<a href='https://etsyboost.com' rel='nofollow'>EtsyEmail</a>;RT @avalancheavax: ?? Join @GabrielJWeis, @DominicCarb and @DanielxKilleen on #Avalanche Spaces to learn more from the artist about the lau…;;;244;1,56776E+18
08/09/2022 8:09;Ghex;1,35147E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;RT @avalancheavax: ?? Join @GabrielJWeis, @DominicCarb and @DanielxKilleen on #Avalanche Spaces to learn more from the artist about the lau…;;;244;1,56776E+18
08/09/2022 8:04;Wilson;1,52042E+18;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;RT @GabrielJWeis: Tomorrows mint is happening! We won’t be stopped. Starts at 10am EST. Please spread the word my fellow @TheStoicsNFT!!! I…;;;48;1,56776E+18
08/09/2022 8:03;teuteu;1,35163E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;RT @DrSianProctor: @GabrielJWeis @TheStoicsNFT I loved creating this 1/1 with @GabrielJWeis! Can’t wait to see who gets it!! https://t.co/x…;;;17;1,56776E+18
08/09/2022 8:02;LeRoid;19353943;sabet;14196323;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@sabet @GabrielJWeis @KnownOrigin_io ???;;;0;1,56776E+18
08/09/2022 8:02;#MambaForever???;81892544;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @GabrielJWeis: Please don’t miss out tomorrow if you are a holder of one of my #NFTs!!! @TheStoicsNFT is minting starting at 10am est. h…;;;11;1,56776E+18
08/09/2022 8:01;Shantastic ?????;1,40234E+18;sabet;14196323;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@sabet @GabrielJWeis @KnownOrigin_io Got mine! Sent it straight to the Ledger ?;;;0;1,56775E+18
08/09/2022 8:00;??? Anjolae??;1239889981;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;RT @boredpartyhorn: heads up to Gabe art holders.. the mint is happening in the morning @GabrielJWeis;;;4;1,56775E+18
08/09/2022 7:59;VOLCANO;76529464;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;"RT @sabet: ?Stoics get stomping in the face of adversity! 
@GabrielJWeis and I just created this collab minted on @KnownOrigin_io for 0.01…";;;30;1,56775E+18
08/09/2022 7:58;JUST_N;111365414;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;RT @GabrielJWeis: They think they can stop us? I have @IAMGisforGREAT on my team, which makes us literally unstoppable @TheStoicsNFT. ?? Mi…;;;28;1,56775E+18
08/09/2022 7:56;DEXXAD;1,37406E+18;sabet;14196323;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@sabet @GabrielJWeis @KnownOrigin_io @5280Eth;;;0;1,56775E+18
08/09/2022 7:56;??minanse.eth ?;1,42683E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;"RT @sabet: ?Stoics get stomping in the face of adversity! 
@GabrielJWeis and I just created this collab minted on @KnownOrigin_io for 0.01…";;;30;1,56775E+18
08/09/2022 7:56;StudioPaiman;1,37739E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @GabrielJWeis: Tomorrows mint is happening! We won’t be stopped. Starts at 10am EST. Please spread the word my fellow @TheStoicsNFT!!! I…;;;48;1,56775E+18
08/09/2022 7:56;justGL33;1,46832E+18;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;"RT @beast_eth: Excited incredible artist @GabrielJWeis joining us tomorrow to explore together his new NFT collection @TheStoicsNFT ??

?Gr…";;;6;1,56775E+18
08/09/2022 7:52;yasheeve;1,44525E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;"RT @YellowSub_420: “A gem cannot be polished without friction, nor a man perfected without trials.” — Seneca

Today @GabrielJWeis and  @The…";;;8;1,56775E+18
08/09/2022 7:52;Wes;1,35358E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @GabrielJWeis: Tomorrows mint is happening! We won’t be stopped. Starts at 10am EST. Please spread the word my fellow @TheStoicsNFT!!! I…;;;48;1,56775E+18
08/09/2022 7:51;Minokowar;1,3928E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;"RT @sabet: ?Stoics get stomping in the face of adversity! 
@GabrielJWeis and I just created this collab minted on @KnownOrigin_io for 0.01…";;;30;1,56775E+18
08/09/2022 7:51;J.J. Weinberg;35920664;GabrielJWeis;146223193;und;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@GabrielJWeis ????????;;;0;1,56775E+18
08/09/2022 7:49;The Janitor;1,48822E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;RT @GabrielJWeis: So excited to have the incredible person, astronaut and artist @DrSianProctor in the @TheStoicsNFT!!! Her 1/1 comes with…;;;19;1,56775E+18
08/09/2022 7:42;DudeeCryptoAlien;1,39057E+18;;-1;en;<a href='http://twitter.com/#!/download/ipad' rel='nofollow'>Twitter for iPad</a>;RT @GabrielJWeis: Tomorrows mint is happening! We won’t be stopped. Starts at 10am EST. Please spread the word my fellow @TheStoicsNFT!!! I…;;;48;1,56775E+18
08/09/2022 7:42;Robert Organ;1,39778E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @GabrielJWeis: We are back baby! And badder than ever! Please read below! We are minting at the same time tomorrow 10am EST. Everything…;;;40;1,56775E+18
08/09/2022 7:37;iGen Entrepreneur;1,12008E+18;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;RT @GabrielJWeis: They think they can stop us? I have @IAMGisforGREAT on my team, which makes us literally unstoppable @TheStoicsNFT. ?? Mi…;;;28;1,56775E+18
08/09/2022 7:37;DudeeCryptoAlien;1,39057E+18;;-1;en;<a href='http://twitter.com/#!/download/ipad' rel='nofollow'>Twitter for iPad</a>;RT @GabrielJWeis: I am choosing happiness today. Even though it might be hard. Thank you to all that have been on this journey with me. ??@…;;;92;1,56775E+18
08/09/2022 7:37;Keith Candy - Party Animalz coming to LA !;1,36804E+18;GabrielJWeis;146223193;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@GabrielJWeis @DrSianProctor @TheStoicsNFT https://t.co/LmsMus9o9z;;;0;1,56775E+18
08/09/2022 7:36;MikeMongo.eth?is training for space;6458492;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @DrSianProctor: @GabrielJWeis @TheStoicsNFT I loved creating this 1/1 with @GabrielJWeis! Can’t wait to see who gets it!! https://t.co/x…;;;17;1,56775E+18
08/09/2022 7:35;cjl;1,49303E+18;sabet;14196323;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@sabet @GabrielJWeis @KnownOrigin_io I absolutely love the piece! Ty for helping us find a way to chuckle, even when crap hits the fan;;;0;1,56775E+18
08/09/2022 7:35;Keith Candy - Party Animalz coming to LA !;1,36804E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @GabrielJWeis: They think they can stop us? I have @IAMGisforGREAT on my team, which makes us literally unstoppable @TheStoicsNFT. ?? Mi…;;;28;1,56775E+18
08/09/2022 7:28;DudeeCryptoAlien;1,39057E+18;;-1;en;<a href='http://twitter.com/#!/download/ipad' rel='nofollow'>Twitter for iPad</a>;RT @GabrielJWeis: They think they can stop us? I have @IAMGisforGREAT on my team, which makes us literally unstoppable @TheStoicsNFT. ?? Mi…;;;28;1,56775E+18
08/09/2022 7:28;Sergio ???;175834115;GabrielJWeis;146223193;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@GabrielJWeis @IAMGisforGREAT @TheStoicsNFT Legend. ?;;;0;1,56775E+18
08/09/2022 7:27;Sergio ???;175834115;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;RT @GabrielJWeis: Tomorrows mint is happening! We won’t be stopped. Starts at 10am EST. Please spread the word my fellow @TheStoicsNFT!!! I…;;;48;1,56775E+18
08/09/2022 7:25;Kathleen Bonsall ??? #NFTLiverpool @stratosphere;1564097196;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;RT @GabrielJWeis: We are back baby! And badder than ever! Please read below! We are minting at the same time tomorrow 10am EST. Everything…;;;40;1,56775E+18
08/09/2022 7:21;HandDrawnNFTs.eth;1,4498E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;RT @GabrielJWeis: Tomorrows mint is happening! We won’t be stopped. Starts at 10am EST. Please spread the word my fellow @TheStoicsNFT!!! I…;;;48;1,56774E+18
08/09/2022 7:20;???;1,36525E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @KrisK_NFT: The biggest of love and respect to @GabrielJWeis and @TheStoicsNFT team ?? Only even more passionate & excited about the col…;;;8;1,56774E+18
08/09/2022 7:20;LOGIK;16502690;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @GabrielJWeis: They think they can stop us? I have @IAMGisforGREAT on my team, which makes us literally unstoppable @TheStoicsNFT. ?? Mi…;;;28;1,56774E+18
08/09/2022 7:19;flame;9,03043E+17;GabrielJWeis;146223193;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@GabrielJWeis @TheStoicsNFT @IAMGisforGREAT heart = puddle;;;0;1,56774E+18
