Created-At;From-User;From-User-Id;To-User;To-User-Id;Language;Source;Text;Geo-Location-Latitude;Geo-Location-Longitude;Retweet-Count;Id
03/09/2022 19:11;??m0niquesullivan.eth ???78215.eth?;541016602;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @Alex8rite: my 1st Genesis NFT minted on @manifold and 1st NFT listed, edition of 111, 25 sent to vault, 80 listed @opensea at 0.0111 Et…;;;30;1,56611E+18
03/09/2022 19:01;Zigmarillion;1,42932E+18;Alex8rite;1,52336E+18;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@Alex8rite @manifold @opensea @komodaharu @mintfaced @lphaCentauriKid @6529er @exlawyer @G9ralt @MLeeJr Well deserved!;;;0;1,56611E+18
03/09/2022 19:00;Alex&rite;1,52336E+18;zigmarillion;1,42932E+18;sv;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@zigmarillion @manifold @opensea @komodaharu @mintfaced @lphaCentauriKid @6529er @exlawyer @G9ralt @MLeeJr TYSM ser????;;;0;1,56611E+18
03/09/2022 18:59;Mfer42069;1,55445E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @6529er: great!;;;4;1,56611E+18
03/09/2022 18:58;Mfer42069;1,55445E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @Alex8rite: my 1st Genesis NFT minted on @manifold and 1st NFT listed, edition of 111, 25 sent to vault, 80 listed @opensea at 0.0111 Et…;;;30;1,56611E+18
03/09/2022 18:58;Yessica Alcantara;1,50447E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @Alex8rite: my 1st Genesis NFT minted on @manifold and 1st NFT listed, edition of 111, 25 sent to vault, 80 listed @opensea at 0.0111 Et…;;;30;1,56611E+18
03/09/2022 18:50;Alex&rite;1,52336E+18;AugmentedPhoto;1,45709E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@AugmentedPhoto @manifold @opensea @komodaharu @mintfaced @lphaCentauriKid @6529er @exlawyer @G9ralt @MLeeJr GMGM?;;;0;1,56611E+18
03/09/2022 18:49;AugmentedPhoto;1,45709E+18;Alex8rite;1,52336E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@Alex8rite @manifold @opensea @komodaharu @mintfaced @lphaCentauriKid @6529er @exlawyer @G9ralt @MLeeJr Gm;;;0;1,56611E+18
03/09/2022 18:48;YuneruArt.eth;1,56229E+18;6529er;1,43627E+18;und;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@6529er GM;;;0;1,56611E+18
03/09/2022 18:43;Jake Fried;1,39758E+18;6529er;1,43627E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er ???;;;0;1,5661E+18
03/09/2022 18:43;Jake Fried;1,39758E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @6529er: one of the most awesome pepes out there;;;2;1,5661E+18
03/09/2022 18:41;Grateful Mfer ????;1,4723E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;RT @Alex8rite: my 1st Genesis NFT minted on @manifold and 1st NFT listed, edition of 111, 25 sent to vault, 80 listed @opensea at 0.0111 Et…;;;30;1,5661E+18
03/09/2022 18:37;Tushar??;1,30261E+18;Gareeb_Aadmi__;1,0087E+18;in;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@Gareeb_Aadmi__ @foundation @punk6529 @6529er wah wah;;;0;1,5661E+18
03/09/2022 18:34;tsinouye.eth;1267343407;6529er;1,43627E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er gm;;;0;1,5661E+18
03/09/2022 18:26;Zigmarillion;1,42932E+18;6529er;1,43627E+18;und;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@6529er ??;;;0;1,5661E+18
03/09/2022 18:21;Alex&rite;1,52336E+18;exlawyernft;1,44011E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@exlawyernft Also RT by @komodaharu @6529er and liked by @lphaCentauriKid ?????;;;0;1,5661E+18
03/09/2022 18:20;Keiko Kitahara;302610810;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @6529er: great!;;;4;1,5661E+18
03/09/2022 18:20;Alex&rite;1,52336E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @zigmarillion: @Alex8rite @manifold @opensea @komodaharu @mintfaced @lphaCentauriKid @6529er @exlawyer @G9ralt @MLeeJr Awesome my friend…;;;2;1,5661E+18
03/09/2022 18:19;mememaxis;1,53218E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @zigmarillion: @Alex8rite @manifold @opensea @komodaharu @mintfaced @lphaCentauriKid @6529er @exlawyer @G9ralt @MLeeJr Awesome my friend…;;;2;1,5661E+18
03/09/2022 18:19;Zigmarillion;1,42932E+18;Alex8rite;1,52336E+18;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@Alex8rite @manifold @opensea @komodaharu @mintfaced @lphaCentauriKid @6529er @exlawyer @G9ralt @MLeeJr Awesome my friend! An excellent representation of the MemeMaxis;;;2;1,5661E+18
03/09/2022 18:17;???? ??? (trainticketsplz.eth);1,36274E+18;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;RT @6529er: great!;;;4;1,5661E+18
03/09/2022 18:17;Crisstiana Af;1,45278E+18;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;"RT @Gareeb_Aadmi__: 'Chattel' is now available on @foundation as 1/1 AudioVisual artwork. 

This artwork contains CC0 Memecard  'NakamotoFr…";;;43;1,5661E+18
03/09/2022 18:17;???? ??? (trainticketsplz.eth);1,36274E+18;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;RT @6529er: they keep getting better and better;;;3;1,5661E+18
03/09/2022 18:16;???? ??? (trainticketsplz.eth);1,36274E+18;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;RT @6529er: these are wonderful;;;2;1,5661E+18
03/09/2022 18:16;Haru Komoda;1,37582E+18;;-1;en;<a href='https://about.twitter.com/products/tweetdeck' rel='nofollow'>TweetDeck</a>;RT @6529er: great! https://t.co/XEQSXrEKFp;;;4;1,5661E+18
03/09/2022 18:16;Alex&rite;1,52336E+18;6529er;1,43627E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er Higher resolution original gif here ser ???? https://t.co/wqgHyd1W0P;;;0;1,5661E+18
03/09/2022 18:15;Zigmarillion;1,42932E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;RT @Alex8rite: my 1st Genesis NFT minted on @manifold and 1st NFT listed, edition of 111, 25 sent to vault, 80 listed @opensea at 0.0111 Et…;;;30;1,5661E+18
03/09/2022 18:15;Zigmarillion;1,42932E+18;6529er;1,43627E+18;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@6529er Representing the MemeMaxis in an awesome way!;;;0;1,5661E+18
03/09/2022 18:14;G9ralt;38218171;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;"RT @Gareeb_Aadmi__: 'Chattel' is now available on @foundation as 1/1 AudioVisual artwork. 

This artwork contains CC0 Memecard  'NakamotoFr…";;;43;1,5661E+18
03/09/2022 18:14;Alex&rite;1,52336E+18;6529er;1,43627E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er https://t.co/OY2GmeKrMd;;;0;1,5661E+18
03/09/2022 18:12;Aethos;1,46049E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @6529er: they keep getting better and better;;;3;1,5661E+18
03/09/2022 18:11;Cyborgnomad.eth;3162329047;6529er;1,43627E+18;und;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@6529er gm ?;;;0;1,5661E+18
03/09/2022 18:09;RottenPotato.eth ??;1,45775E+18;6529er;1,43627E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er gm;;;0;1,5661E+18
03/09/2022 18:06;Dolce Paganne ?;1,10566E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @6529er: So good;;;2;1,5661E+18
03/09/2022 18:06;Dolce Paganne ?;1,10566E+18;6529er;1,43627E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er Thank you Ser!???;;;0;1,5661E+18
03/09/2022 18:05;GRRReekDonkey;1,45976E+18;6529er;1,43627E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er I agree;;;0;1,5661E+18
03/09/2022 18:05;GRRReekDonkey;1,45976E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @6529er: these are wonderful;;;2;1,5661E+18
03/09/2022 18:05;mysterian.eth;1,4345E+18;6529er;1,43627E+18;und;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@6529er https://t.co/znl7eQIK3H;;;0;1,5661E+18
03/09/2022 18:02;IMAG?CHORD;1,52734E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;"RT @Gareeb_Aadmi__: 'Chattel' is now available on @foundation as 1/1 AudioVisual artwork. 

This artwork contains CC0 Memecard  'NakamotoFr…";;;43;1,56609E+18
03/09/2022 18:02;IMAG?CHORD;1,52734E+18;Gareeb_Aadmi__;1,0087E+18;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@Gareeb_Aadmi__ @foundation @punk6529 @6529er Top class ??;;;0;1,56609E+18
03/09/2022 18:00;Aiguru;1,35914E+18;;-1;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @6529er: OMG;;;1;1,56609E+18
03/09/2022 18:00;Nishant || thenishant.eth/tez;1,44966E+18;Gareeb_Aadmi__;1,0087E+18;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@Gareeb_Aadmi__ @foundation @punk6529 @6529er Top notch work ser ??;;;0;1,56609E+18
03/09/2022 17:43;Tobynou;1,36904E+18;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;"RT @Gareeb_Aadmi__: 'Chattel' is now available on @foundation as 1/1 AudioVisual artwork. 

This artwork contains CC0 Memecard  'NakamotoFr…";;;43;1,56609E+18
03/09/2022 17:42;1000WORDS.ETH;1,37984E+18;Gareeb_Aadmi__;1,0087E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@Gareeb_Aadmi__ @foundation @punk6529 @6529er love it!;;;0;1,56609E+18
03/09/2022 17:42;1000WORDS.ETH;1,37984E+18;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;"RT @Gareeb_Aadmi__: 'Chattel' is now available on @foundation as 1/1 AudioVisual artwork. 

This artwork contains CC0 Memecard  'NakamotoFr…";;;43;1,56609E+18
03/09/2022 17:36;BasedInvestor.eth;742224774;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;RT @Alex8rite: my 1st Genesis NFT minted on @manifold and 1st NFT listed, edition of 111, 25 sent to vault, 80 listed @opensea at 0.0111 Et…;;;30;1,56609E+18
03/09/2022 17:36;cepdood.eth;1,4462E+18;6529er;1,43627E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er gm;;;0;1,56609E+18
03/09/2022 17:34;Haru Komoda;1,37582E+18;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;RT @Alex8rite: my 1st Genesis NFT minted on @manifold and 1st NFT listed, edition of 111, 25 sent to vault, 80 listed @opensea at 0.0111 Et…;;;30;1,56609E+18
03/09/2022 17:31;Chris James (articulate.eth);1,37002E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @Alex8rite: my 1st Genesis NFT minted on @manifold and 1st NFT listed, edition of 111, 25 sent to vault, 80 listed @opensea at 0.0111 Et…;;;30;1,56609E+18
03/09/2022 17:28;Babak Fatholahi;8,07261E+17;6529er;1,43627E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er Gm;;;0;1,56609E+18
03/09/2022 17:21;meltedmindz.eth;1,46025E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @Alex8rite: my 1st Genesis NFT minted on @manifold and 1st NFT listed, edition of 111, 25 sent to vault, 80 listed @opensea at 0.0111 Et…;;;30;1,56608E+18
03/09/2022 17:21;GRRReekDonkey;1,45976E+18;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;RT @Alex8rite: my 1st Genesis NFT minted on @manifold and 1st NFT listed, edition of 111, 25 sent to vault, 80 listed @opensea at 0.0111 Et…;;;30;1,56608E+18
03/09/2022 17:19;Bharat Krymo;1,37287E+18;parachicaa;1,51684E+18;und;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@parachicaa @6529er @jan_sladecko ?;;;0;1,56608E+18
03/09/2022 17:19;Onyedika Esomeju;2767602111;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;RT @Alex8rite: my 1st Genesis NFT minted on @manifold and 1st NFT listed, edition of 111, 25 sent to vault, 80 listed @opensea at 0.0111 Et…;;;30;1,56608E+18
03/09/2022 17:17;R.;9,50443E+17;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;RT @Alex8rite: my 1st Genesis NFT minted on @manifold and 1st NFT listed, edition of 111, 25 sent to vault, 80 listed @opensea at 0.0111 Et…;;;30;1,56608E+18
03/09/2022 17:15;CC0maxis;1,5552E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @Alex8rite: my 1st Genesis NFT minted on @manifold and 1st NFT listed, edition of 111, 25 sent to vault, 80 listed @opensea at 0.0111 Et…;;;30;1,56608E+18
03/09/2022 17:13;Sally Sharifi;8,61371E+17;6529er;1,43627E+18;und;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@6529er Gm ?;;;0;1,56608E+18
03/09/2022 17:11;prateeksaraf.eth (?,?,??);778503896;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;RT @Alex8rite: my 1st Genesis NFT minted on @manifold and 1st NFT listed, edition of 111, 25 sent to vault, 80 listed @opensea at 0.0111 Et…;;;30;1,56608E+18
03/09/2022 17:10;Austin Ryan ?????;1,47054E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @Alex8rite: my 1st Genesis NFT minted on @manifold and 1st NFT listed, edition of 111, 25 sent to vault, 80 listed @opensea at 0.0111 Et…;;;30;1,56608E+18
03/09/2022 17:10;SIGMA-X;1,4119E+18;Alex8rite;1,52336E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@Alex8rite @punk6529 @manifold @opensea @komodaharu @mintfaced @lphaCentauriKid @6529er @exlawyer @G9ralt @MLeeJr ??;;;1;1,56608E+18
03/09/2022 17:10;SIGMA-X;1,4119E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @Alex8rite: my 1st Genesis NFT minted on @manifold and 1st NFT listed, edition of 111, 25 sent to vault, 80 listed @opensea at 0.0111 Et…;;;30;1,56608E+18
03/09/2022 17:09;FFV;1,37918E+18;Gareeb_Aadmi__;1,0087E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@Gareeb_Aadmi__ @foundation @punk6529 @6529er ???;;;0;1,56608E+18
03/09/2022 17:09;6529;1,38849E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;RT @Alex8rite: my 1st Genesis NFT minted on @manifold and 1st NFT listed, edition of 111, 25 sent to vault, 80 listed @opensea at 0.0111 Et…;;;30;1,56608E+18
03/09/2022 17:05;ParaChica;1,51684E+18;krybharat;1,37287E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;"@krybharat @6529er @jan_sladecko Oh wow! This is simply brilliant!  

I really feel those deep dark endless waters with that milky diffused light and the music takes it to another level! Flawlessly executed. Congrats.";;;0;1,56608E+18
03/09/2022 16:59;Uccio.eth;1,52706E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;RT @Alex8rite: my 1st Genesis NFT minted on @manifold and 1st NFT listed, edition of 111, 25 sent to vault, 80 listed @opensea at 0.0111 Et…;;;30;1,56608E+18
03/09/2022 16:59;Alex&rite;1,52336E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @Alex8rite: my 1st Genesis NFT minted on @manifold and 1st NFT listed, edition of 111, 25 sent to vault, 80 listed @opensea at 0.0111 Et…;;;30;1,56608E+18
03/09/2022 16:59;Ztellar ????;1,46337E+18;6529er;1,43627E+18;und;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@6529er Gm!!! ??;;;0;1,56608E+18
03/09/2022 16:56;Alex&rite;1,52336E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;"my 1st Genesis NFT minted on @manifold and 1st NFT listed, edition of 111, 25 sent to vault, 80 listed @opensea at 0.0111 Eth???
“GMGM.gif” derivative of @komodaharu meme card 
cc: @mintfaced @lphaCentauriKid @6529er @exlawyer @G9ralt @MLeeJr 

https://t.co/h3Z5ptLvsk https://t.co/wzLBR8bb1T";;;30;1,56608E+18
03/09/2022 16:56;GRRReekDonkey;1,45976E+18;6529er;1,43627E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er So good;;;0;1,56608E+18
03/09/2022 16:55;GRRReekDonkey;1,45976E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @6529er: So good;;;2;1,56608E+18
03/09/2022 16:54;GRRReekDonkey;1,45976E+18;krybharat;1,37287E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@krybharat @6529er @jan_sladecko Very professional;;;0;1,56608E+18
03/09/2022 16:53;rekt Gareebaadmi.eth;1,0087E+18;demonish_arc;1,15921E+18;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@demonish_arc @foundation @punk6529 @6529er Thankyou brother ?;;;0;1,56608E+18
03/09/2022 16:51;DemonishARC;1,15921E+18;Gareeb_Aadmi__;1,0087E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@Gareeb_Aadmi__ @foundation @punk6529 @6529er Amazing ????;;;0;1,56608E+18
03/09/2022 16:50;DemonishARC;1,15921E+18;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;"RT @Gareeb_Aadmi__: 'Chattel' is now available on @foundation as 1/1 AudioVisual artwork. 

This artwork contains CC0 Memecard  'NakamotoFr…";;;43;1,56608E+18
03/09/2022 16:49;rekt Gareebaadmi.eth;1,0087E+18;365hues;1,09381E+18;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@365hues @foundation @punk6529 @6529er Thankyou broski?;;;0;1,56608E+18
03/09/2022 16:48;?????? ?????.??? ?;1,09381E+18;Gareeb_Aadmi__;1,0087E+18;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@Gareeb_Aadmi__ @foundation @punk6529 @6529er yo another banger;;;0;1,56608E+18
03/09/2022 16:48;?????? ?????.??? ?;1,09381E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;"RT @Gareeb_Aadmi__: 'Chattel' is now available on @foundation as 1/1 AudioVisual artwork. 

This artwork contains CC0 Memecard  'NakamotoFr…";;;43;1,56608E+18
03/09/2022 16:48;rekt Gareebaadmi.eth;1,0087E+18;TheSpawnisher;1,2681E+18;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@TheSpawnisher @foundation @punk6529 @6529er Thankyou brother ?;;;0;1,56608E+18
03/09/2022 16:42;STACK THAT $DUST;1,48596E+18;6529er;1,43627E+18;und;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@6529er gm;;;0;1,56607E+18
03/09/2022 16:41;Gwei Stefani;1,4546E+18;dizkeh;1,4546E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@MScDigital @unicmetaverse Shout out to @6529er for this ? artwork;;;0;1,56607E+18
03/09/2022 16:41;ZedTJ.eth;1,51178E+18;6529er;1,43627E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er Gm;;;0;1,56607E+18
03/09/2022 16:37;gpa-sniper.eth;1,38537E+18;6529er;1,43627E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er Triple Gm! Sounds like a Triplo to me! ??;;;0;1,56607E+18
03/09/2022 16:36;macgyver.eth;9,66096E+17;6529er;1,43627E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@6529er gm 9er ??;;;0;1,56607E+18
03/09/2022 16:31;Jonatan Hernández | jhsbdn.eth;548528590;6529er;1,43627E+18;und;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@6529er Gm;;;0;1,56607E+18
